frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"280","14:17:09.618762","100","8401","172.26.191.172","5000","10.622740000","48","1","38190","10.624738000"
"281","14:17:09.743458","52","1","100.64.0.5","38190","10.747436000","0","8353","5000","10.749434000"
"282","14:17:09.743493","100","8449","172.26.191.172","5000","10.747471000","48","1","38190","10.749469000"
"283","14:17:09.868196","52","1","100.64.0.5","38190","10.872174000","0","8449","5000","10.874172000"
"284","14:17:09.868229","100","8497","172.26.191.172","5000","10.872207000","48","1","38190","10.874205000"
"285","14:17:09.868247","100","8545","172.26.191.172","5000","10.872225000","48","1","38190","10.874223000"
"286","14:17:09.993533","52","1","100.64.0.5","38190","10.997511000","0","8497","5000","10.999509000"
"287","14:17:09.993567","100","8593","172.26.191.172","5000","10.997545000","48","1","38190","10.999543000"
"288","14:17:10.118078","52","1","100.64.0.5","38190","11.122056000","0","8593","5000","11.124054000"
"289","14:17:10.118107","100","8641","172.26.191.172","5000","11.122085000","48","1","38190","11.124083000"
"290","14:17:10.118127","100","8689","172.26.191.172","5000","11.122105000","48","1","38190","11.124103000"
"291","14:17:10.243649","52","1","100.64.0.5","38190","11.247627000","0","8641","5000","11.249625000"
"292","14:17:10.243682","100","8737","172.26.191.172","5000","11.247660000","48","1","38190","11.249658000"
"293","14:17:10.368060","52","1","100.64.0.5","38190","11.372038000","0","8737","5000","11.374036000"
"294","14:17:10.368097","100","8785","172.26.191.172","5000","11.372075000","48","1","38190","11.374073000"
"295","14:17:10.368117","100","8833","172.26.191.172","5000","11.372095000","48","1","38190","11.374093000"
"296","14:17:10.492730","52","1","100.64.0.5","38190","11.496708000","0","8785","5000","11.498706000"
"297","14:17:10.492767","100","8881","172.26.191.172","5000","11.496745000","48","1","38190","11.498743000"
"298","14:17:10.492777","100","8929","172.26.191.172","5000","11.496755000","48","1","38190","11.498753000"
"299","14:17:10.618006","52","1","100.64.0.5","38190","11.621984000","0","8881","5000","11.623982000"
"300","14:17:10.618044","100","8977","172.26.191.172","5000","11.622022000","48","1","38190","11.624020000"
"301","14:17:10.618053","100","9025","172.26.191.172","5000","11.622031000","48","1","38190","11.624029000"
"302","14:17:10.742775","52","1","100.64.0.5","38190","11.746753000","0","8977","5000","11.748751000"
"303","14:17:10.742812","100","9073","172.26.191.172","5000","11.746790000","48","1","38190","11.748788000"
"304","14:17:10.742822","100","9121","172.26.191.172","5000","11.746800000","48","1","38190","11.748798000"
"305","14:17:10.847889","48",,,,,,,,"11.853865000"
"306","14:17:10.868267","52","1","100.64.0.5","38190","11.872245000","0","9073","5000","11.874243000"
"307","14:17:10.868308","100","9169","172.26.191.172","5000","11.872286000","48","1","38190","11.874284000"
"308","14:17:10.868318","100","9217","172.26.191.172","5000","11.872296000","48","1","38190","11.874294000"
"309","14:17:10.992800","52","1","100.64.0.5","38190","11.996778000","0","9169","5000","11.998776000"
"310","14:17:10.992838","100","9265","172.26.191.172","5000","11.996816000","48","1","38190","11.998814000"
"311","14:17:10.992848","100","9313","172.26.191.172","5000","11.996826000","48","1","38190","11.998824000"
"312","14:17:10.992865","100","9361","172.26.191.172","5000","11.996843000","48","1","38190","11.998841000"
"313","14:17:11.118289","52","1","100.64.0.5","38190","12.122267000","0","9265","5000","12.124265000"
"314","14:17:11.118330","100","9409","172.26.191.172","5000","12.122308000","48","1","38190","12.124306000"
"315","14:17:11.118341","100","9457","172.26.191.172","5000","12.122319000","48","1","38190","12.124317000"
"316","14:17:11.243059","52","1","100.64.0.5","38190","12.247037000","0","9409","5000","12.249035000"
"317","14:17:11.243100","100","9505","172.26.191.172","5000","12.247078000","48","1","38190","12.249076000"
"318","14:17:11.243113","100","9553","172.26.191.172","5000","12.247091000","48","1","38190","12.249089000"
"319","14:17:11.243126","100","9601","172.26.191.172","5000","12.247104000","48","1","38190","12.249102000"
"320","14:17:11.368208","52","1","100.64.0.5","38190","12.372186000","0","9505","5000","12.374184000"
"321","14:17:11.368249","100","9649","172.26.191.172","5000","12.372227000","48","1","38190","12.374225000"
"322","14:17:11.368260","100","9697","172.26.191.172","5000","12.372238000","48","1","38190","12.374236000"
"323","14:17:11.493026","52","1","100.64.0.5","38190","12.497004000","0","9649","5000","12.499002000"
"324","14:17:11.493067","100","9745","172.26.191.172","5000","12.497045000","48","1","38190","12.499043000"
"325","14:17:11.493078","100","9793","172.26.191.172","5000","12.497056000","48","1","38190","12.499054000"
"326","14:17:11.493105","100","9841","172.26.191.172","5000","12.497083000","48","1","38190","12.499081000"
"327","14:17:11.493107","100","9889","172.26.191.172","5000","12.497085000","48","1","38190","12.499083000"
"328","14:17:11.617625","52","1","100.64.0.5","38190","12.621603000","0","9745","5000","12.623601000"
"329","14:17:11.617661","100","9937","172.26.191.172","5000","12.621639000","48","1","38190","12.623637000"
"330","14:17:11.617670","100","9985","172.26.191.172","5000","12.621648000","48","1","38190","12.623646000"
"331","14:17:11.743288","52","1","100.64.0.5","38190","12.747266000","0","9937","5000","12.749264000"
"332","14:17:11.743326","100","10033","172.26.191.172","5000","12.747304000","48","1","38190","12.749302000"
"333","14:17:11.743336","100","10081","172.26.191.172","5000","12.747314000","48","1","38190","12.749312000"
"334","14:17:11.743349","100","10129","172.26.191.172","5000","12.747327000","48","1","38190","12.749325000"
"335","14:17:11.743351","100","10177","172.26.191.172","5000","12.747329000","48","1","38190","12.749327000"
"336","14:17:11.868567","52","1","100.64.0.5","38190","12.872545000","0","10033","5000","12.874543000"
"337","14:17:11.868610","100","10225","172.26.191.172","5000","12.872588000","48","1","38190","12.874586000"
"338","14:17:11.868620","100","10273","172.26.191.172","5000","12.872598000","48","1","38190","12.874596000"
"339","14:17:11.993454","52","1","100.64.0.5","38190","12.997432000","0","10225","5000","12.999430000"
"340","14:17:11.993493","100","10321","172.26.191.172","5000","12.997471000","48","1","38190","12.999469000"
"341","14:17:11.993502","100","10369","172.26.191.172","5000","12.997480000","48","1","38190","12.999478000"
"342","14:17:11.993513","100","10417","172.26.191.172","5000","12.997491000","48","1","38190","12.999489000"
"343","14:17:11.993515","100","10465","172.26.191.172","5000","12.997493000","48","1","38190","12.999491000"
"344","14:17:11.993521","100","10513","172.26.191.172","5000","12.997499000","48","1","38190","12.999497000"
"345","14:17:12.118542","52","1","100.64.0.5","38190","13.122520000","0","10321","5000","13.124518000"
"346","14:17:12.118581","100","10561","172.26.191.172","5000","13.122559000","48","1","38190","13.124557000"
"347","14:17:12.118590","100","10609","172.26.191.172","5000","13.122568000","48","1","38190","13.124566000"
"348","14:17:12.243247","52","1","100.64.0.5","38190","13.247225000","0","10513","5000","13.249223000"
"349","14:17:12.243285","100","10657","172.26.191.172","5000","13.247263000","48","1","38190","13.249261000"
"350","14:17:12.243294","100","10705","172.26.191.172","5000","13.247272000","48","1","38190","13.249270000"
"351","14:17:12.243305","100","10753","172.26.191.172","5000","13.247283000","48","1","38190","13.249281000"
"352","14:17:12.243306","100","10801","172.26.191.172","5000","13.247284000","48","1","38190","13.249282000"
"353","14:17:12.368484","64","1","100.64.0.5","38190","13.372462000","0","10513","5000","13.374460000"
"354","14:17:12.368519","100","10513","172.26.191.172","5000","13.372497000","48","1","38190","13.374495000"
"355","14:17:12.493202","64","1","100.64.0.5","38190","13.497180000","0","10513","5000","13.499178000"
"356","14:17:12.493243","100","10849","172.26.191.172","5000","13.497221000","48","1","38190","13.499219000"
"357","14:17:12.493266","64","1","100.64.0.5","38190","13.497244000","0","10513","5000","13.499242000"
"358","14:17:12.493282","100","10897","172.26.191.172","5000","13.497260000","48","1","38190","13.499258000"
"359","14:17:12.493284","100","10945","172.26.191.172","5000","13.497262000","48","1","38190","13.499260000"
"360","14:17:12.618588","52","1","100.64.0.5","38190","13.622566000","0","10849","5000","13.624564000"
"361","14:17:12.618628","100","10993","172.26.191.172","5000","13.622606000","48","1","38190","13.624604000"
"362","14:17:12.742927","52","1","100.64.0.5","38190","13.746905000","0","10993","5000","13.748903000"
"363","14:17:12.742965","100","11041","172.26.191.172","5000","13.746943000","48","1","38190","13.748941000"
"364","14:17:12.742974","100","11089","172.26.191.172","5000","13.746952000","48","1","38190","13.748950000"
"365","14:17:12.742983","100","11137","172.26.191.172","5000","13.746961000","48","1","38190","13.748959000"
"366","14:17:12.868749","52","1","100.64.0.5","38190","13.872727000","0","11041","5000","13.874725000"
"367","14:17:12.868785","100","11185","172.26.191.172","5000","13.872763000","48","1","38190","13.874761000"
"368","14:17:12.992750","52","1","100.64.0.5","38190","13.996728000","0","11185","5000","13.998726000"
"369","14:17:12.992788","100","11233","172.26.191.172","5000","13.996766000","48","1","38190","13.998764000"
"370","14:17:12.992797","100","11281","172.26.191.172","5000","13.996775000","48","1","38190","13.998773000"
"371","14:17:12.992806","100","11329","172.26.191.172","5000","13.996784000","48","1","38190","13.998782000"
"372","14:17:13.118442","52","1","100.64.0.5","38190","14.122420000","0","11233","5000","14.124418000"
"373","14:17:13.118478","100","11377","172.26.191.172","5000","14.122456000","48","1","38190","14.124454000"
"374","14:17:13.242992","52","1","100.64.0.5","38190","14.246970000","0","11377","5000","14.248968000"
"375","14:17:13.243034","100","11425","172.26.191.172","5000","14.247012000","48","1","38190","14.249010000"
"376","14:17:13.243044","100","11473","172.26.191.172","5000","14.247022000","48","1","38190","14.249020000"
"377","14:17:13.243054","100","11521","172.26.191.172","5000","14.247032000","48","1","38190","14.249030000"
"378","14:17:13.368117","52","1","100.64.0.5","38190","14.372095000","0","11425","5000","14.374093000"
"379","14:17:13.368153","100","11569","172.26.191.172","5000","14.372131000","48","1","38190","14.374129000"
"380","14:17:13.493134","52","1","100.64.0.5","38190","14.497112000","0","11569","5000","14.499110000"
"381","14:17:13.493176","100","11617","172.26.191.172","5000","14.497154000","48","1","38190","14.499152000"
"382","14:17:13.493186","100","11665","172.26.191.172","5000","14.497164000","48","1","38190","14.499162000"
"383","14:17:13.617550","52","1","100.64.0.5","38190","14.621528000","0","11617","5000","14.623526000"
"384","14:17:13.617589","100","11713","172.26.191.172","5000","14.621567000","48","1","38190","14.623565000"
"385","14:17:13.617599","100","11761","172.26.191.172","5000","14.621577000","48","1","38190","14.623575000"
"386","14:17:13.617615","100","11809","172.26.191.172","5000","14.621593000","48","1","38190","14.623591000"
"387","14:17:13.743423","52","1","100.64.0.5","38190","14.747401000","0","11713","5000","14.749399000"
"388","14:17:13.743460","100","11857","172.26.191.172","5000","14.747438000","48","1","38190","14.749436000"
"389","14:17:13.743470","100","11905","172.26.191.172","5000","14.747448000","48","1","38190","14.749446000"
"390","14:17:13.868128","52","1","100.64.0.5","38190","14.872106000","0","11857","5000","14.874104000"
"391","14:17:13.868172","100","11953","172.26.191.172","5000","14.872150000","48","1","38190","14.874148000"
"392","14:17:13.868182","100","12001","172.26.191.172","5000","14.872160000","48","1","38190","14.874158000"
"393","14:17:13.868202","100","12049","172.26.191.172","5000","14.872180000","48","1","38190","14.874178000"
"394","14:17:13.993579","52","1","100.64.0.5","38190","14.997557000","0","11953","5000","14.999555000"
"395","14:17:13.993620","100","12097","172.26.191.172","5000","14.997598000","48","1","38190","14.999596000"
"396","14:17:13.993631","100","12145","172.26.191.172","5000","14.997609000","48","1","38190","14.999607000"
"397","14:17:14.117956","52","1","100.64.0.5","38190","15.121934000","0","12097","5000","15.123932000"
"398","14:17:14.117989","100","12193","172.26.191.172","5000","15.121967000","48","1","38190","15.123965000"
"399","14:17:14.117997","100","12241","172.26.191.172","5000","15.121975000","48","1","38190","15.123973000"
"400","14:17:14.118010","100","12289","172.26.191.172","5000","15.121988000","48","1","38190","15.123986000"
"401","14:17:14.118012","100","12337","172.26.191.172","5000","15.121990000","48","1","38190","15.123988000"
"402","14:17:14.243158","52","1","100.64.0.5","38190","15.247136000","0","12193","5000","15.249134000"
"403","14:17:14.243199","100","12385","172.26.191.172","5000","15.247177000","48","1","38190","15.249175000"
"404","14:17:14.243212","100","12433","172.26.191.172","5000","15.247190000","48","1","38190","15.249188000"
"405","14:17:14.368086","52","1","100.64.0.5","38190","15.372064000","0","12385","5000","15.374062000"
"406","14:17:14.368128","100","12481","172.26.191.172","5000","15.372106000","48","1","38190","15.374104000"
"407","14:17:14.368139","100","12529","172.26.191.172","5000","15.372117000","48","1","38190","15.374115000"
"408","14:17:14.368164","100","12577","172.26.191.172","5000","15.372142000","48","1","38190","15.374140000"
"409","14:17:14.368167","100","12625","172.26.191.172","5000","15.372145000","48","1","38190","15.374143000"
"410","14:17:14.493257","52","1","100.64.0.5","38190","15.497235000","0","12481","5000","15.499233000"
"411","14:17:14.493298","100","12673","172.26.191.172","5000","15.497276000","48","1","38190","15.499274000"
"412","14:17:14.493308","100","12721","172.26.191.172","5000","15.497286000","48","1","38190","15.499284000"
"413","14:17:14.617966","52","1","100.64.0.5","38190","15.621944000","0","12673","5000","15.623942000"
"414","14:17:14.618008","100","12769","172.26.191.172","5000","15.621986000","48","1","38190","15.623984000"
"415","14:17:14.618019","100","12817","172.26.191.172","5000","15.621997000","48","1","38190","15.623995000"
"416","14:17:14.618044","100","12865","172.26.191.172","5000","15.622022000","48","1","38190","15.624020000"
"417","14:17:14.618047","100","12913","172.26.191.172","5000","15.622025000","48","1","38190","15.624023000"
"418","14:17:14.618056","100","12961","172.26.191.172","5000","15.622034000","48","1","38190","15.624032000"
"419","14:17:14.743446","52","1","100.64.0.5","38190","15.747424000","0","12769","5000","15.749422000"
"420","14:17:14.743488","100","13009","172.26.191.172","5000","15.747466000","48","1","38190","15.749464000"
"421","14:17:14.743499","100","13057","172.26.191.172","5000","15.747477000","48","1","38190","15.749475000"
"422","14:17:14.868009","52","1","100.64.0.5","38190","15.871987000","0","12961","5000","15.873985000"
"423","14:17:14.868050","100","13105","172.26.191.172","5000","15.872028000","48","1","38190","15.874026000"
"424","14:17:14.868061","100","13153","172.26.191.172","5000","15.872039000","48","1","38190","15.874037000"
"425","14:17:14.868085","100","13201","172.26.191.172","5000","15.872063000","48","1","38190","15.874061000"
"426","14:17:14.868089","100","13249","172.26.191.172","5000","15.872067000","48","1","38190","15.874065000"
"427","14:17:14.993341","64","1","100.64.0.5","38190","15.997319000","0","12961","5000","15.999317000"
"428","14:17:14.993375","100","12961","172.26.191.172","5000","15.997353000","48","1","38190","15.999351000"
"429","14:17:15.118482","64","1","100.64.0.5","38190","16.122460000","0","12961","5000","16.124458000"
"430","14:17:15.118523","100","13297","172.26.191.172","5000","16.122501000","48","1","38190","16.124499000"
"431","14:17:15.118550","64","1","100.64.0.5","38190","16.122528000","0","12961","5000","16.124526000"
"432","14:17:15.118572","100","13345","172.26.191.172","5000","16.122550000","48","1","38190","16.124548000"
"433","14:17:15.118574","100","13393","172.26.191.172","5000","16.122552000","48","1","38190","16.124550000"
"434","14:17:15.243199","52","1","100.64.0.5","38190","16.247177000","0","13297","5000","16.249175000"
"435","14:17:15.243234","100","13441","172.26.191.172","5000","16.247212000","48","1","38190","16.249210000"
"436","14:17:15.368560","52","1","100.64.0.5","38190","16.372538000","0","13441","5000","16.374536000"
"437","14:17:15.368602","100","13489","172.26.191.172","5000","16.372580000","48","1","38190","16.374578000"
"438","14:17:15.368613","100","13537","172.26.191.172","5000","16.372591000","48","1","38190","16.374589000"
"439","14:17:15.493167","52","1","100.64.0.5","38190","16.497145000","0","13489","5000","16.499143000"
"440","14:17:15.493208","100","13585","172.26.191.172","5000","16.497186000","48","1","38190","16.499184000"
"441","14:17:15.493219","100","13633","172.26.191.172","5000","16.497197000","48","1","38190","16.499195000"
"442","14:17:15.618454","52","1","100.64.0.5","38190","16.622432000","0","13585","5000","16.624430000"
"443","14:17:15.618496","100","13681","172.26.191.172","5000","16.622474000","48","1","38190","16.624472000"
"444","14:17:15.618506","100","13729","172.26.191.172","5000","16.622484000","48","1","38190","16.624482000"
"445","14:17:15.743467","52","1","100.64.0.5","38190","16.747445000","0","13681","5000","16.749443000"
"446","14:17:15.743505","100","13777","172.26.191.172","5000","16.747483000","48","1","38190","16.749481000"
"447","14:17:15.743514","100","13825","172.26.191.172","5000","16.747492000","48","1","38190","16.749490000"
"448","14:17:15.868368","52","1","100.64.0.5","38190","16.872346000","0","13777","5000","16.874344000"
"449","14:17:15.868409","100","13873","172.26.191.172","5000","16.872387000","48","1","38190","16.874385000"
"450","14:17:15.868420","100","13921","172.26.191.172","5000","16.872398000","48","1","38190","16.874396000"
"451","14:17:15.993435","52","1","100.64.0.5","38190","16.997413000","0","13873","5000","16.999411000"
"452","14:17:15.993479","100","13969","172.26.191.172","5000","16.997457000","48","1","38190","16.999455000"
"453","14:17:15.993490","100","14017","172.26.191.172","5000","16.997468000","48","1","38190","16.999466000"
"454","14:17:16.118584","52","1","100.64.0.5","38190","17.122562000","0","13969","5000","17.124560000"
"455","14:17:16.118621","100","14065","172.26.191.172","5000","17.122599000","48","1","38190","17.124597000"
"456","14:17:16.118631","100","14113","172.26.191.172","5000","17.122609000","48","1","38190","17.124607000"
"457","14:17:16.243353","52","1","100.64.0.5","38190","17.247331000","0","14065","5000","17.249329000"
"458","14:17:16.243391","100","14161","172.26.191.172","5000","17.247369000","48","1","38190","17.249367000"
"459","14:17:16.243400","100","14209","172.26.191.172","5000","17.247378000","48","1","38190","17.249376000"
"460","14:17:16.243411","100","14257","172.26.191.172","5000","17.247389000","48","1","38190","17.249387000"
"461","14:17:16.368424","52","1","100.64.0.5","38190","17.372402000","0","14161","5000","17.374400000"
"462","14:17:16.368461","100","14305","172.26.191.172","5000","17.372439000","48","1","38190","17.374437000"
"463","14:17:16.368471","100","14353","172.26.191.172","5000","17.372449000","48","1","38190","17.374447000"
"464","14:17:16.493235","52","1","100.64.0.5","38190","17.497213000","0","14305","5000","17.499211000"
"465","14:17:16.493274","100","14401","172.26.191.172","5000","17.497252000","48","1","38190","17.499250000"
"466","14:17:16.493284","100","14449","172.26.191.172","5000","17.497262000","48","1","38190","17.499260000"
"467","14:17:16.493297","100","14497","172.26.191.172","5000","17.497275000","48","1","38190","17.499273000"
"468","14:17:16.493299","100","14545","172.26.191.172","5000","17.497277000","48","1","38190","17.499275000"
"469","14:17:16.618169","52","1","100.64.0.5","38190","17.622147000","0","14401","5000","17.624145000"
"470","14:17:16.618208","100","14593","172.26.191.172","5000","17.622186000","48","1","38190","17.624184000"
"471","14:17:16.618218","100","14641","172.26.191.172","5000","17.622196000","48","1","38190","17.624194000"
"472","14:17:16.742743","52","1","100.64.0.5","38190","17.746721000","0","14593","5000","17.748719000"
"473","14:17:16.742785","100","14689","172.26.191.172","5000","17.746763000","48","1","38190","17.748761000"
"474","14:17:16.742795","100","14737","172.26.191.172","5000","17.746773000","48","1","38190","17.748771000"
"475","14:17:16.742807","100","14785","172.26.191.172","5000","17.746785000","48","1","38190","17.748783000"
"476","14:17:16.742808","100","14833","172.26.191.172","5000","17.746786000","48","1","38190","17.748784000"
"477","14:17:16.868075","52","1","100.64.0.5","38190","17.872053000","0","14689","5000","17.874051000"
"478","14:17:16.868114","100","14881","172.26.191.172","5000","17.872092000","48","1","38190","17.874090000"
"479","14:17:16.868123","100","14929","172.26.191.172","5000","17.872101000","48","1","38190","17.874099000"
"480","14:17:16.992964","52","1","100.64.0.5","38190","17.996942000","0","14881","5000","17.998940000"
"481","14:17:16.993006","100","14977","172.26.191.172","5000","17.996984000","48","1","38190","17.998982000"
"482","14:17:16.993017","100","15025","172.26.191.172","5000","17.996995000","48","1","38190","17.998993000"
"483","14:17:16.993028","100","15073","172.26.191.172","5000","17.997006000","48","1","38190","17.999004000"
"484","14:17:16.993030","100","15121","172.26.191.172","5000","17.997008000","48","1","38190","17.999006000"
"485","14:17:16.993035","100","15169","172.26.191.172","5000","17.997013000","48","1","38190","17.999011000"
"486","14:17:17.118130","52","1","100.64.0.5","38190","18.122108000","0","14977","5000","18.124106000"
"487","14:17:17.118172","100","15217","172.26.191.172","5000","18.122150000","48","1","38190","18.124148000"
"488","14:17:17.118182","100","15265","172.26.191.172","5000","18.122160000","48","1","38190","18.124158000"
"489","14:17:17.243052","52","1","100.64.0.5","38190","18.247030000","0","15169","5000","18.249028000"
"490","14:17:17.243094","100","15313","172.26.191.172","5000","18.247072000","48","1","38190","18.249070000"
"491","14:17:17.243104","100","15361","172.26.191.172","5000","18.247082000","48","1","38190","18.249080000"
"492","14:17:17.243117","100","15409","172.26.191.172","5000","18.247095000","48","1","38190","18.249093000"
"493","14:17:17.243119","100","15457","172.26.191.172","5000","18.247097000","48","1","38190","18.249095000"
"494","14:17:17.367782","64","1","100.64.0.5","38190","18.371760000","0","15169","5000","18.373758000"
"495","14:17:17.367817","100","15169","172.26.191.172","5000","18.371795000","48","1","38190","18.373793000"
"496","14:17:17.492913","64","1","100.64.0.5","38190","18.496891000","0","15169","5000","18.498889000"
"497","14:17:17.492952","100","15505","172.26.191.172","5000","18.496930000","48","1","38190","18.498928000"
"498","14:17:17.492971","64","1","100.64.0.5","38190","18.496949000","0","15169","5000","18.498947000"
"499","14:17:17.492985","100","15553","172.26.191.172","5000","18.496963000","48","1","38190","18.498961000"
"500","14:17:17.492987","100","15601","172.26.191.172","5000","18.496965000","48","1","38190","18.498963000"
"501","14:17:17.618406","52","1","100.64.0.5","38190","18.622384000","0","15505","5000","18.624382000"
"502","14:17:17.618445","100","15649","172.26.191.172","5000","18.622423000","48","1","38190","18.624421000"
"503","14:17:17.743121","52","1","100.64.0.5","38190","18.747099000","0","15649","5000","18.749097000"
"504","14:17:17.743161","100","15697","172.26.191.172","5000","18.747139000","48","1","38190","18.749137000"
"505","14:17:17.743170","100","15745","172.26.191.172","5000","18.747148000","48","1","38190","18.749146000"
"506","14:17:17.743179","100","15793","172.26.191.172","5000","18.747157000","48","1","38190","18.749155000"
"507","14:17:17.867932","52","1","100.64.0.5","38190","18.871910000","0","15697","5000","18.873908000"
"508","14:17:17.867965","100","15841","172.26.191.172","5000","18.871943000","48","1","38190","18.873941000"
"509","14:17:17.993395","52","1","100.64.0.5","38190","18.997373000","0","15745","5000","18.999371000"
"510","14:17:17.993430","100","15889","172.26.191.172","5000","18.997408000","48","1","38190","18.999406000"
"511","14:17:17.993453","52","1","100.64.0.5","38190","18.997431000","0","15841","5000","18.999429000"
"512","14:17:17.993470","100","15937","172.26.191.172","5000","18.997448000","48","1","38190","18.999446000"
"513","14:17:17.993472","100","15985","172.26.191.172","5000","18.997450000","48","1","38190","18.999448000"
"514","14:17:18.117972","52","1","100.64.0.5","38190","19.121950000","0","15889","5000","19.123948000"
"515","14:17:18.118006","100","16033","172.26.191.172","5000","19.121984000","48","1","38190","19.123982000"
"516","14:17:18.243450","52","1","100.64.0.5","38190","19.247428000","0","16033","5000","19.249426000"
"517","14:17:18.243492","100","16081","172.26.191.172","5000","19.247470000","48","1","38190","19.249468000"
"518","14:17:18.243504","100","16129","172.26.191.172","5000","19.247482000","48","1","38190","19.249480000"
"519","14:17:18.368673","52","1","100.64.0.5","38190","19.372651000","0","16081","5000","19.374649000"
"520","14:17:18.368714","100","16177","172.26.191.172","5000","19.372692000","48","1","38190","19.374690000"
"521","14:17:18.368724","100","16225","172.26.191.172","5000","19.372702000","48","1","38190","19.374700000"
"522","14:17:18.493487","52","1","100.64.0.5","38190","19.497465000","0","16177","5000","19.499463000"
"523","14:17:18.493524","100","16273","172.26.191.172","5000","19.497502000","48","1","38190","19.499500000"
"524","14:17:18.493533","100","16321","172.26.191.172","5000","19.497511000","48","1","38190","19.499509000"
"525","14:17:18.618717","52","1","100.64.0.5","38190","19.622695000","0","16273","5000","19.624693000"
"526","14:17:18.618760","100","16369","172.26.191.172","5000","19.622738000","48","1","38190","19.624736000"
"527","14:17:18.618770","100","16417","172.26.191.172","5000","19.622748000","48","1","38190","19.624746000"
"528","14:17:18.743300","52","1","100.64.0.5","38190","19.747278000","0","16369","5000","19.749276000"
"529","14:17:18.743338","100","16465","172.26.191.172","5000","19.747316000","48","1","38190","19.749314000"
"530","14:17:18.743347","100","16513","172.26.191.172","5000","19.747325000","48","1","38190","19.749323000"
"531","14:17:18.743356","100","16561","172.26.191.172","5000","19.747334000","48","1","38190","19.749332000"
"532","14:17:18.868491","52","1","100.64.0.5","38190","19.872469000","0","16465","5000","19.874467000"
"533","14:17:18.868533","100","16609","172.26.191.172","5000","19.872511000","48","1","38190","19.874509000"
"534","14:17:18.868543","100","16657","172.26.191.172","5000","19.872521000","48","1","38190","19.874519000"
"535","14:17:18.993156","52","1","100.64.0.5","38190","19.997134000","0","16609","5000","19.999132000"
"536","14:17:18.993198","100","16705","172.26.191.172","5000","19.997176000","48","1","38190","19.999174000"
"537","14:17:18.993209","100","16753","172.26.191.172","5000","19.997187000","48","1","38190","19.999185000"
"538","14:17:18.993219","100","16801","172.26.191.172","5000","19.997197000","48","1","38190","19.999195000"
"539","14:17:19.118112","52","1","100.64.0.5","38190","20.122090000","0","16705","5000","20.124088000"
"540","14:17:19.118136","100","16849","172.26.191.172","5000","20.122114000","48","1","38190","20.124112000"
"541","14:17:19.118143","100","16897","172.26.191.172","5000","20.122121000","48","1","38190","20.124119000"
"542","14:17:19.243585","52","1","100.64.0.5","38190","20.247563000","0","16849","5000","20.249561000"
"543","14:17:19.243627","100","16945","172.26.191.172","5000","20.247605000","48","1","38190","20.249603000"
"544","14:17:19.243638","100","16993","172.26.191.172","5000","20.247616000","48","1","38190","20.249614000"
"545","14:17:19.367911","52","1","100.64.0.5","38190","20.371889000","0","16945","5000","20.373887000"
"546","14:17:19.367963","100","17041","172.26.191.172","5000","20.371941000","48","1","38190","20.373939000"
"547","14:17:19.367979","100","17089","172.26.191.172","5000","20.371957000","48","1","38190","20.373955000"
"548","14:17:19.367997","100","17137","172.26.191.172","5000","20.371975000","48","1","38190","20.373973000"
"549","14:17:19.367999","100","17185","172.26.191.172","5000","20.371977000","48","1","38190","20.373975000"
"550","14:17:19.493314","52","1","100.64.0.5","38190","20.497292000","0","17041","5000","20.499290000"
"551","14:17:19.493356","100","17233","172.26.191.172","5000","20.497334000","48","1","38190","20.499332000"
"552","14:17:19.493366","100","17281","172.26.191.172","5000","20.497344000","48","1","38190","20.499342000"
"553","14:17:19.617729","52","1","100.64.0.5","38190","20.621707000","0","17233","5000","20.623705000"
"554","14:17:19.617771","100","17329","172.26.191.172","5000","20.621749000","48","1","38190","20.623747000"
"555","14:17:19.617781","100","17377","172.26.191.172","5000","20.621759000","48","1","38190","20.623757000"
"556","14:17:19.617792","100","17425","172.26.191.172","5000","20.621770000","48","1","38190","20.623768000"
"557","14:17:19.617794","100","17473","172.26.191.172","5000","20.621772000","48","1","38190","20.623770000"
"558","14:17:19.743046","52","1","100.64.0.5","38190","20.747024000","0","17329","5000","20.749022000"
"559","14:17:19.743084","100","17521","172.26.191.172","5000","20.747062000","48","1","38190","20.749060000"
"560","14:17:19.743094","100","17569","172.26.191.172","5000","20.747072000","48","1","38190","20.749070000"
"561","14:17:19.868636","52","1","100.64.0.5","38190","20.872614000","0","17521","5000","20.874612000"
"562","14:17:19.868674","100","17617","172.26.191.172","5000","20.872652000","48","1","38190","20.874650000"
"563","14:17:19.868685","100","17665","172.26.191.172","5000","20.872663000","48","1","38190","20.874661000"
"564","14:17:19.868697","100","17713","172.26.191.172","5000","20.872675000","48","1","38190","20.874673000"
"565","14:17:19.868698","100","17761","172.26.191.172","5000","20.872676000","48","1","38190","20.874674000"
"566","14:17:19.992936","52","1","100.64.0.5","38190","20.996914000","0","17617","5000","20.998912000"
"567","14:17:19.992977","100","17809","172.26.191.172","5000","20.996955000","48","1","38190","20.998953000"
"568","14:17:19.992987","100","17857","172.26.191.172","5000","20.996965000","48","1","38190","20.998963000"
"569","14:17:19.992997","100","17905","172.26.191.172","5000","20.996975000","48","1","38190","20.998973000"
